-0.127853599904437	-0.174624997096991	-0.116671895684096	0.268306495625035	-0.0343035492357075	-0.00510261191925354	-0.111580641219088	0.134995204263768	0.0519251046487074	0.0836513120889512	0.179161715269186	-0.0669959375313779	0.0789603991009968	-0.134822406780181	0.0227748590353421	-0.0448740337639329	-0.0331719492229893	-0.173534363189425	0.0938978391774217	0.141051243603247	-0.121042667541955	0.245655501688692	0.137758736974861	0.0433192247237551	0.00646527858963155	-0.116335279829390	0.157868550229149	0.216971957524843	0.00750400246456078	-0.121153089342726	0.341586262930763	0.0632202923053078	0.137145962772849	-0.195107310501449	-0.135014940818851	0.0178781613215130	-0.0215843211841068	-0.240255149250702	-0.179500357143721	-0.0343069049780371	0.0779690601066808	-0.0119019655448181	-0.166641502831590	0.217859615399477	0.00483177069638208	0.182706964116967	0.210858418180895	0.145802884274646	-0.123869871027234	-0.150859671010249
-0.136945907640446	0.0239654137122685	-0.216140366511516	0.0668135725514383	0.0260176105425473	0.00264406831587097	0.170734127438633	0.117398639800847	0.183604479901449	-0.00941189565633450	0.340388301273389	-0.443880898369457	0.0435318455668808	-0.0137345061208377	-0.0691181073875873	-0.00208529512047004	-0.181464285812595	0.0243991017220422	-0.157781410413744	-0.285144846387529	-0.137531669705806	-0.100698205118717	-0.0115246510341804	-0.127836455028517	0.0869820426785999	0.157423063494791	-0.121705102077028	-0.0168245664804525	0.262224562300398	-0.0589307585019676	0.0610757902686652	-0.0680011786656157	-0.0684202701680532	-0.0477350982713852	-0.0450515615187490	-0.0342343079021835	-0.236568677398257	0.192299906997254	-0.0445724548123002	-0.0120651665693777	0.0603613645334331	0.0771111317021776	0.0637600000603651	0.110992842740437	-0.0383245966138622	-0.159496632850775	-0.0453014644106682	-0.225001177294484	-0.0899625822521368	0.0116113562616061
-0.150216501624375	0.231005373778526	0.0783562832337606	0.0762395610236284	0.110608292708185	-0.279613407068681	-0.134137117443431	-0.0410909708735217	0.283045684302408	0.0957558283296043	-0.0862035219809357	0.0408918295308856	0.0913460283327973	0.0952557965914435	0.0281897479991354	0.138898924112465	-0.240748730020652	-0.0686985346403603	0.0285627541762189	-0.0522272438835528	-0.0240696767435441	0.272131931513776	-0.0638992568188146	-0.0627935519759952	0.0830663146457780	-0.212839211300430	-0.0348662770548378	-0.0548630192399150	0.143887065590275	0.218839987710050	0.0675253842011153	-0.0128247338720099	-0.00221600237812348	0.196347315520418	0.156916965013739	-0.349643894363504	0.0295738385599532	-0.00612416830621980	-0.189761450000601	-0.0649183142420425	-0.00514736111915816	-0.254608147941482	-0.154081259488235	-0.00905880520321362	0.0260629190134405	-0.0708368038165144	-0.0236974599465256	0.0120157897764436	0.170469421417613	0.191817736521676
-0.135256071949820	-0.00949080092342762	0.338634964471173	-0.0819667529141896	0.0805564234725139	0.0124374353143366	-0.0274373684589248	0.387165888993165	0.218601922701877	0.113489415398838	-0.0508165820238883	-0.140383541564450	-0.253653275862622	0.161615247630524	0.180557340151588	0.0698795978735467	0.0248008442170357	0.0150928625590089	0.0960974312767057	0.00121836259159254	0.0495523125637275	-0.170092568215952	0.000891911479111461	-0.119545637257392	-0.0400599601428189	0.212895761954881	0.00828507712699002	0.222698606337545	0.0818877509406241	0.0454550740769934	-0.147862306900450	0.132818081346607	-0.118671448233619	-0.0601239090777496	0.0199707728153865	0.0794002843582424	-0.0128408841817448	-0.00332011807074979	-0.0895999510593302	0.0861752431194375	-0.0135880361146403	-0.0845836552932127	0.171939094009577	0.0563917907447862	-0.193161137162987	0.0787029425178038	0.229679450683452	0.319533355095049	0.0950300799966358	0.0624431353996591
-0.144720216863612	-0.00679507359465585	0.136617918983067	0.109696276045458	-0.294253808253691	0.0471962854220195	-0.0621396411366734	-0.139260596371290	-0.205786212830389	0.225598784529606	-0.245139999799014	0.150985517377125	0.0807153536580225	0.0939488741053790	0.0780294547961572	0.219668546648621	-0.0603557083869492	-0.0531619548261781	-0.138771565173190	-0.171951331335070	-0.0509448364786309	0.0152109360378951	0.194750731867437	-0.0937106873752151	0.207349540790559	-0.100189002916238	-0.0855335881838932	-0.190038216882333	0.0493716016868367	-0.0533379600891336	-0.00343490776484104	-0.108624454320754	-0.124355629759025	-0.0677912010039059	-0.159583256005365	0.214641910113024	-0.306994073167217	-0.00252785865351512	-0.0420823755577382	0.191895497189393	0.0298824005533469	-0.246495992141613	0.184444274643212	0.147656260868031	-0.0222844192601374	0.0430046864217137	0.0827128659915653	-0.0713410753342707	0.0335818929499517	-0.121313302010790
-0.136280642580329	-0.0626786697470611	-0.0715591885484618	0.154491067141165	0.224765423722585	0.146469862591332	-0.100810464110031	-0.103155055603432	0.0527613110477203	-0.169788949758510	0.172827836278341	-0.126907852675482	-0.0392814609599845	0.218253105382920	0.0877070788590158	0.0913835041438054	0.0715019357500020	0.0323258225419168	-0.00552377829669078	-0.151077846269789	0.142497573665634	0.270707235516578	0.0256014695751373	-0.170069420503202	-0.0576296921429487	-0.0568114981918814	0.181963271339088	-0.0811110270260578	-0.253494753834248	-0.204995468776455	-0.102691470892600	0.111640208175026	0.0965779199261706	-0.154955155549639	0.143055454116693	0.148033437589416	0.0528173891483878	-0.111839834970093	0.0809194481480022	0.324579692737861	0.00320974604663332	-0.251648751407994	0.0181270523770963	-0.175887276448196	-0.0667112270247664	-0.235732900205962	-0.141870225350255	0.00379945186330334	-0.0508371496052169	0.0703759364132228
-0.147670780190457	0.217351735821972	-0.0514120591209578	-0.238664193160269	0.0527002709361562	0.117997237203922	0.0416503316412544	-0.0928983724434935	-0.0934517216845915	-0.186388203395270	0.0225617246049440	-0.00522246736790090	0.0937419531544993	0.0891031970948695	-0.0282007131540492	0.0684790654841972	-0.122375050770973	-0.350016273822480	-0.0608698712812524	-0.0509713645071516	0.0743570755214592	-0.0154925996715180	0.171517160634418	-0.0920950119969278	0.121473334855787	-0.0363038037435693	0.0500436824596211	0.363588554763672	-0.0667729991201724	-0.0573343850384808	-0.176876539621481	-0.153229802934520	0.208809338771638	-0.000471595776125129	0.0700853346773354	-0.112406317239979	-0.271168620286319	0.0363650879734755	0.307202969277872	-0.177582852098911	-0.0946717877212220	0.0174004142766571	-0.133714212437759	-0.0596486278508265	-0.0663908183122447	0.0734395397720981	0.0953032930583745	0.158221679297792	0.114371524445343	-0.166438459408950
-0.149299874849268	-0.123817577954485	0.0230940982271205	0.0891706080904461	0.0982410103298852	0.0114940222004662	0.0367796427834318	-0.140235702169071	-0.262089447924514	0.0248437607016164	-0.218611560719904	-0.0767566685103544	-0.140382672283142	-0.0253393263436035	0.102728576638016	0.0402971523310380	0.00255438105325412	-0.00832899363928280	0.276557375527578	-0.0508933128530063	-0.302264396417590	0.0924451943116119	-0.126314247901583	0.0800992367047840	-0.240928676044236	0.0838305297855424	-0.0307416342021585	0.0439314047283165	0.197169094139757	0.114280045247354	0.126098916841914	-0.0618507605603121	-0.0349135062819557	-0.116880305652015	-0.110260211636481	-0.261908323694746	-0.0445324071576849	0.0846580151363780	0.301296691089426	-0.0707888267085624	-0.0396341346777418	-0.136550328774035	0.0824474279217405	-0.0273619848756758	-0.128806604972982	-0.207954301187614	-0.177459505396918	0.209911659020479	-0.239103602401843	-0.0750583586663160
-0.129741533572324	0.160024390707672	0.0280544728523536	-0.0566190807175647	-0.235102132948832	0.0461105148712028	-0.0386852723647938	-0.0686846649523351	-0.115047122673778	0.367186749565189	-0.0778961367826008	-0.326177441643895	0.0823580623580792	0.0195274481386546	-0.145548624911440	-0.0813452710901806	0.135252311682145	0.149027022954722	0.126445907235008	-0.174925149586965	0.206431252922239	0.0147593368080048	-0.0878572650292073	-0.164576024391556	-0.159372662274836	-0.0378204529629411	0.0762500956054319	0.0268912304877008	-0.146670889404319	0.383031064654362	0.0152454882495889	0.167257804291485	0.231333610877516	-0.140097182866229	0.0378830416628764	-0.0261858170220270	-0.121851060629149	-0.0217694521550223	0.0305158069635810	0.0230204825694230	0.148135443261255	0.123753078671635	-0.109713030677100	-0.112930840291085	0.0758572118579355	0.169541505541128	0.00880025770456024	-0.0569186097461863	-0.0711650169729342	0.0544526164921130
-0.136275838466219	0.145725247552343	0.0395652918907375	-0.108675820790048	-0.203691115027562	-0.0162583506629104	-0.159622464257215	-0.0750799466204177	0.189366007794515	0.0953941802454389	-0.0362170003923591	-0.133893376660231	0.0620091551831799	-0.0947385961026406	-0.233196308172423	0.116836885953222	0.231800256947766	-0.248374620883872	0.0778666283313907	0.161687321475161	-0.257741705013954	0.0455762407695273	-0.0536071091230132	-0.117653202818943	0.164623474064269	-0.0316560841629541	0.163934924747778	0.0845018384639115	-0.0757899923098538	-0.0499010317929322	-0.0467294788627447	0.151463893661741	-0.346033238043992	-0.0520177681224649	0.159299108723846	0.0162778273420593	0.170248811384171	-0.0315755226587297	0.00426672186427963	-0.0283594749187248	-0.250314426852168	0.139305264491097	0.195288435101463	-0.0351192393735222	0.0171219071276011	-0.147077705988619	-0.125482348397993	-0.114299621285969	-0.0898478341936324	-0.203555848542525
