-0.138196745834121	-0.126443081632468	-0.164751494831846	0.0681273934348593	0.141067063037803	-0.232650616927739	0.210466818843381	-0.0659607159314423	0.115222815354923	-0.00265413482435956	0.0844806311258370	-0.0926206778862100	-0.105801951933673	-0.00547775740084250	-0.190706571193224	0.172452666024967	0.0813374693842941	-0.0663343974560945	-0.0338477651253928	0.217810397185244	0.195778249758003	-0.224867434407342	-0.0761521531151703	0.356930642843984	0.0150930140748236	0.0109521286466415	-0.146514882502577	0.0952325174304355	-0.187282799869706	-0.0604625707929242	0.121699071242787	-0.0152917340042314	0.0736207018334708	0.0713197056268569	0.182005615640869	0.125193150066104	0.000686702672669500	-0.0588160002219074	0.186661210478515	0.167022646099897	0.0628699067668082	0.0500247228521026	0.364266296306187	0.0199093883504973	0.125861943799829	0.0222346105067161	-0.0888052672040293	-0.000122350748353533	0.0554366141689995	-0.213138610053795
-0.129996186561384	-0.228281884840407	-0.00426559289805824	0.109881957504856	0.0821702541126201	0.0112734811250436	-0.0930976375980958	-0.0319145601512605	0.221591300356890	0.0986420397579732	0.0229937852484151	-0.273949110957486	-0.341859578136902	0.110589767879242	-0.107747536802015	0.111845634352632	-0.0552729277467755	0.144736565436584	-0.0505855624320739	-0.0974784504489464	0.151076147110101	-0.154951120400940	0.144205744487901	-0.338810982162256	-0.0955006609063661	-0.140727751600152	0.138152026531163	-0.0779167178632697	-0.0184994939030649	-0.0977682263804263	0.0782553106857829	-0.167128957891868	-0.0693841759496401	-0.0697232865441440	-0.0997642787345806	-0.167176477612342	-0.0848350917184611	-0.156083721956825	-0.0347723261333410	0.285224909197344	-0.0537567040030271	-0.239705491555122	-0.0334661662745535	0.0274691033885788	-0.205043064708598	-0.0912041696770116	-0.000937510080455907	0.130604055877407	0.0533664313702628	0.0631762832484671
-0.150203620113899	0.0198912748489808	0.0172106824329407	-0.212930850481077	0.0731192667527900	-0.113416359482098	0.126433823552326	0.197198674224211	0.0407449147470384	-0.131143455903958	-0.0362705015538991	-0.225850696575895	-0.295412312401010	-0.124944767826327	0.0774253715402917	-0.250039341601668	0.117591749890750	0.00270203113890571	0.332990096804263	-0.0750803330099122	-0.116869281229910	-0.106391351496530	0.00959401863433885	-0.00225733158351031	-0.0844345727177113	0.143841413954272	0.235233382933849	-0.0659690865624445	-0.0543230320862841	-0.194896030682500	-0.207925085105004	0.0177946002435922	-0.0262417748121147	-0.0432926978630098	-0.0745273442089295	0.0628245199324330	0.0996685960724055	-0.0420329136337329	-0.0150651685879529	-0.0725368322296322	0.112249660609011	0.277592369749681	0.0761317497257432	-0.0995327113707231	-0.0916156267891685	-0.142906159917763	0.0518406742534205	-0.306712691996255	0.167675030554809	-0.00484097677949897
-0.124284337856191	-0.133246162858418	-0.0143824236190012	-0.0196315582919036	-0.0276067925411718	-0.274814625249174	-0.0645371399018362	0.115108804233120	0.0505898425066020	-0.130488241333229	0.157299375389394	0.0244622081685528	-0.150468148685226	-0.0671869868531219	0.161704553430841	0.180030056245153	0.0911340102525930	-0.153399141784259	-0.300218378980191	0.0571391472321402	-0.0988709446420125	-0.108204146816887	0.0102967911499046	-0.100466211354834	-0.223105557308278	-0.130415399769085	-0.143650439179084	0.0762469434542613	-0.168023235680401	0.122256991630233	-0.111234908834097	0.230084424136239	-0.137192419412839	0.170743839797099	0.0880252719090992	0.101678092529828	-0.0112294969087050	0.0745188222332080	-0.0574809462374949	-0.161397049054243	-0.262432293980862	0.0638995414402637	-0.255208215800322	0.0425102611748767	-0.183571236516409	0.166922545845552	0.267158601285240	-0.0655231820834307	0.0520760101786051	-0.0479342941039163
-0.129330965794870	-0.204832270168809	-0.269784265338355	-0.0545430938391875	0.150448949424060	0.0185199126614481	-0.0656215352339792	0.00988509154812080	-0.0355319254340526	0.00464004245755395	0.188659315412582	-0.0746737453405714	0.0685599174076803	-0.137613782129718	0.0966854468743643	0.0683579515848275	0.0379181084504301	0.235533298832024	0.0800597641805127	0.188271903656459	0.00402090346433239	0.213292906270433	0.242256931933324	-0.0710235085019999	0.127183539667577	0.179702468293863	0.112206276730953	-0.210137166067584	0.0710350554529258	0.0934415292917483	0.107500655519896	0.0960157399719598	0.121915156941686	-0.00117281375696010	-0.177403124849000	-0.0300320175974422	0.346107026030368	-0.0227569436475713	0.146509007513971	-0.106997453234344	-0.0212450290363216	0.0868232987758246	-0.0480354614502048	0.124480359020811	0.0382232973052203	0.311115849336641	-0.0114625112240236	0.216254413293547	0.177967902807593	-0.0848982624966728
-0.141050203427097	-0.0528656570243145	-0.230279662251398	0.114157978008202	-0.216067780088067	-0.175530429928561	-0.00564885320353388	0.0171418840578782	0.00720431630615779	-0.000892069682502518	0.160427525828884	0.190079170087738	-0.107108661512223	0.189466944428828	0.0660568027013921	-0.130264333839563	0.00724045108631535	0.201911101823806	0.239830426388830	-0.209592556563589	-0.112676237422835	0.168025217936402	0.0475621145242276	0.141683653065911	-0.0326423880470047	0.0562003769585557	-0.181230431937099	0.135521806932011	0.0903080522440492	0.0493257775528511	0.114391106936787	-0.0100479322905001	0.153881432338664	0.0174579282350642	0.134803946109403	0.184027255562504	-0.141789221606180	-0.151604988912037	-0.0828154066151005	-0.000947345184274262	0.0294549360996776	0.145931402361520	0.0174001373846576	0.0747284687668488	-0.236572366687058	-0.245049967513687	0.139183422592857	0.331155619276033	0.00705861313070478	0.137623587538344
-0.129320995254007	-0.251628480671575	0.0796971273949333	0.119585898815155	-0.102428784055688	0.0987893506492502	0.206620908976040	0.0112908938477215	-0.205706386613160	0.197380159732555	0.186357426783330	0.0920947697687623	-0.0899300462124955	-0.219025624653287	0.171920634284305	0.0815084929451389	-0.0262107043037838	0.0559926213421450	-0.0875991602304695	-0.000429343308463631	0.125294132325228	-0.103253031251522	0.103273056346244	0.116509971660570	0.0714995938169642	0.246682141318314	-0.0142160067750253	0.362611264952793	0.269487983199256	-0.0117266197766288	-0.217244601424573	-0.0243870786618705	-0.107755991763425	-0.201416412663393	-0.0694352390608844	-0.0462182842372897	-0.0903513428764166	0.0485565952001245	-0.181512513904344	-0.0364063770896924	0.0937230207998885	-0.188693172563553	-0.0441749291533352	-0.204627756091419	0.0675212497147801	-0.0147231044658133	0.0379292602711084	-0.0215098446095814	0.161380360239378	-0.119694708512982
-0.141511898679881	-0.220367663957258	-0.128973179857444	-0.204780931550056	-0.0729724401700978	0.161951812806491	-0.270100083442222	-0.0581560766794248	0.0229884556057963	-0.0252563355867658	-0.221832641114544	-0.0494139552493615	0.0223641891155622	0.0371962321180916	0.110320135818470	-0.0822762470453661	0.290766734990182	-0.0830152615423419	0.105611441403850	-0.126041851445212	0.154004983403018	0.0177268619072029	-0.137692347878576	0.0857957273127884	-0.0414824000378398	0.0802003289552877	0.000177520730707518	0.0411475348106409	-0.151826629799189	-0.0605181160854325	0.252455608747476	0.0904295903248404	-0.140289999458201	0.0648788079360732	-0.216618184073667	-0.0105770762555023	-0.171171267365537	0.355824081962614	-0.00373027741345011	-0.204106270974767	-0.0548965184824363	-0.215693363612717	0.131470536556780	0.00237425957166990	0.0614804732329125	-0.148540495973760	0.0871487717384025	0.133459073844189	0.0485901716287994	-0.158315277294765
-0.127375338505898	0.0573991679107657	0.00376512510170014	-0.0605724532110585	0.294089666540069	-0.00491370866286777	-0.0298319367659824	0.0348486383095332	-0.345348872954157	0.00562601188091768	-0.179416435616317	0.120655370572698	-0.268931804099181	-0.0609160128314885	-0.156416507431628	-0.197937415728772	-0.187308145295016	-0.0310267367807051	-0.0570854799576609	-0.0708481747600608	0.107010731748874	0.0508161926163644	-0.0564697853767496	0.0674219689597821	-0.00565100292713144	-0.0545350577240961	-0.0511531055429749	0.109673550465491	0.200199825518759	0.00854392105628845	0.145704340605255	0.285394053377180	-0.145223852452669	0.0735155027552504	-0.0759399879571509	0.180371738037731	0.0763960034269069	0.232788737231986	0.0890801394258350	0.347123409142889	-0.0580976667041984	0.0696975985012959	-0.129978517141814	0.00514549729496881	-0.134708177818173	0.0737544316744722	-0.186480605340972	0.0672164745306835	0.0546977020513043	0.107706156464752
-0.145099226678693	0.0842016874815612	0.169157375429157	-0.00417164233273328	-0.228978781022225	0.0481120039164004	-0.0115941204120241	0.0279531400046051	-0.0619035801182994	-0.104010060283163	0.0547267742811816	-0.243149535214340	0.317228322905401	-0.00412337116292159	0.116988128295431	0.212338377695371	-0.118225134991518	0.114313631924318	0.276226706429917	0.00922861833906475	-0.0642197330349461	-0.353964865410677	-0.137089307685906	0.168282291112287	-0.0919763506728518	0.134752335760184	0.0109243946161274	0.0321052809864100	-0.0373803998744484	-0.0727471265927820	0.0209925436563964	-0.0934304071075962	0.141534734961839	0.106737780851498	-0.0424896354039927	0.0627578316326650	0.0362273974355902	0.205775752029054	0.0382855149774148	0.271120355305690	-0.106206710566456	-0.0456942675036806	-0.298072611423065	0.167604862445630	-0.116714782889664	0.0578767778618964	-0.0977462193538310	0.0588578948387935	0.0985510090412218	0.0444823467856008
