-0.130108769555672	-0.198247377178876	-0.0443651773776166	-0.0333597019105306	0.00551686006868680	-0.168136797488816	-0.0280307269826301	0.136842568520731	0.143084720909213	-0.0184564074825998	0.174051468594282	-0.0551740120154097	0.311260125781913	-0.0629787496467509	-0.294048628118665	-0.0299494064842746	-0.00117382722227450	-0.296715482695414	0.00134574477689044	-0.120672823192194	0.0545699772264605	-0.0575319813128075	-0.0147052190604273	-0.0203226866962880	0.0126829957891011	-0.172616611916610	0.184697269134631	-0.0216632222301307	0.0860278319979755	0.0661703206534738	-0.0360372633500888	0.198068280796167	0.187699993472791	-0.162099393592184	-0.186212405429429	0.0635168249075821	-0.0207686539534928	-0.0782082188152979	-0.361669300653196	-0.168045752676393	-0.117565298257342	0.223114693297033	0.154296173964674	0.0466287171140646	-0.00132099130303848	-0.146900455713193	-0.0155686445984336	-0.0142989256510714	-0.196670188978763	-0.0896833884682114
-0.150247136700516	-0.0871773712733843	0.112846644101904	0.0758465695796893	0.215586814449152	-0.0913279268523593	0.0896793326565940	-0.135802000454247	-0.0485527812730174	-0.121281727089122	0.0769745257626657	-0.195027744398581	0.0614031399953871	0.0688756490712826	0.0703751243750526	0.369844675807839	0.0473571301154729	0.00235145669045118	-0.160261708661035	0.243308822236083	0.0599131241931272	-0.0592028910349422	-0.233715810311064	-0.0237837078114530	0.0993360410215819	0.0960048602082662	0.0396877203903565	-0.0444344041261978	0.174257674155544	-0.176601077356012	0.0596232611143522	0.198505381084963	-0.246826477004019	0.0392914511193042	0.0799615405792116	0.317199835230317	-0.134805231274813	-0.0945600995681800	-0.0110307356830555	-0.204329213234078	-0.0564840438964238	-0.233342010896949	0.0484472017337809	-0.159252021765324	-0.163501063092880	0.0981340118070944	-0.0372974621525396	0.100960130142720	-0.100940401829973	0.0157681871556680
-0.153837729758620	0.0902371541884203	-0.0419316060384145	0.0967067393145056	0.160311927103700	-0.135541719860564	-0.197102067368190	0.0403383236671648	0.263217902475701	-0.0188800926060906	-0.200528206175857	-0.239149236688285	-0.0148493133724548	0.112816452314640	0.0134837875386719	-0.168968597223968	-0.164998965497208	0.150973150271911	-0.0377893007011051	-0.0717146565037385	-0.0963993330040864	-0.164895124038185	0.0500112566364218	0.153374798269250	0.120264911956212	-0.0125255538609798	-0.102670350086721	-0.123702100111127	-0.108870332949472	-0.260719832189316	-0.0935139198469161	0.184457663765665	0.213762607613391	0.0146220215199728	0.168168010372795	-0.0527031843665177	0.113606782712309	-0.0932328953709593	-0.0460625890043367	0.0461298203324315	-0.106413198311921	-0.0462291336963131	0.222074949471943	0.106054081457534	-0.148847279580955	0.0463773202211940	-0.00846922582891423	-0.103602953657550	0.123604093679077	0.392963814805125
-0.147299758209067	0.204011204817712	0.180651845158406	0.192349420767573	0.207397347126911	-0.152561482470345	0.0593761146556287	-0.0420780983989820	0.0742850094888225	-0.0959753373551644	-0.172752905099652	-0.0242799563543877	0.296676325350278	0.116107030858043	-0.0781564341257366	-0.0414585694961005	-0.112750266245852	0.0592950903014384	0.116466005763707	-0.0286757605007998	0.0357315053603240	-0.0502282509816313	0.0954250087072730	-0.325111728988378	0.0316919427928221	0.174916193388283	-0.364509864661296	0.139552803168555	-0.0573297671867248	-0.0676469904104472	0.112577629129477	-0.0641081019225104	-0.0438596206533070	0.0845424292347935	-0.210769448277719	0.0733100390392614	-0.0252495954025379	-0.178603862822625	-0.00377447627733992	0.222513053733315	0.143509053490732	0.170802884578351	-0.0404339476146206	-0.00889335285958990	0.123143386537913	0.0337028020312775	0.0267704291275453	-0.0499279669856414	-0.109163406371844	-0.243573739213026
-0.131347719335572	-0.219372675709529	-0.0649084607017272	0.265482075224679	0.0586755893391752	0.0230068553263885	-0.0535407670184001	0.116914592464527	0.0380885889043390	0.0561846755964968	-0.114401518606780	-0.0263355175253964	0.100076586104153	-0.0884950447515353	-0.0466447771782213	0.191070241321284	-0.0632355567182416	0.115962298826348	-0.165232469607778	-0.0336376555128818	-0.230135664187380	0.346846051355118	0.0372964181159012	0.137823028782682	0.0308659372865121	-0.00346176276428180	0.0908342377200052	-0.191022484321819	0.0943151331969719	0.117934773334238	0.0373743227375523	-0.0252270565715272	-0.169860920243308	0.0543640666343057	0.113983006563468	-0.250675417793644	-0.0427090057383565	-0.289582518273356	0.195813814468733	-0.0456338594927828	0.102101079808605	0.0392639281547599	0.257927926326331	0.0436778894886240	0.306361594857322	-0.0998749418697208	0.00964266900974987	-0.0772880264047384	0.0752613797393732	-0.157227019094584
-0.141983727549353	0.0360887248625708	0.0436017121244011	0.114584861209688	-0.0842008083337004	0.167904892444777	0.0437281074282507	0.122233763974392	-0.256269918091221	0.101484471321330	0.168915638903854	0.147355071749785	0.0467049084977122	-0.146460151968207	0.0513006113741422	-0.172968355698121	-0.0406996783578700	0.0651051925758480	-0.0464116551614830	-0.0616611015525381	0.314661138617521	0.169963488371161	-0.135350447455250	0.154934995914187	-0.180123869419771	-0.167951045594215	-0.188655859235684	0.0746446278989243	-0.250501995379118	-0.195582980523076	-0.0284617283952810	0.208135770353843	-0.0129108376696662	0.0746276230103118	-0.0987453880351154	0.0466321957292399	-0.0942448628352605	-0.0144930693471566	0.0408029429772614	0.0122814205224696	0.00560061868946945	-0.0327615549067868	0.314998507523428	-0.244179302149046	-0.0377624388799068	0.152155727071444	-0.0169761955438951	-0.286590145514490	-0.0632111807944539	-0.0207405113160164
-0.148347392300059	0.0811668255238872	-0.302976940586226	0.119935319836061	0.0215250391272237	-0.0998456279846446	0.00729686766534755	0.128508413180574	0.0444154157098805	0.0668488421336140	0.244780198574965	-0.0157084145707601	-0.325422070075496	0.116704365995379	-0.171509363100392	-0.0111480248168957	-0.115546575794899	0.0574252370501801	0.191640280943562	-0.0117215734254978	0.0678112331638443	-0.134692346246037	-0.0983392636418749	-0.332379825857716	-0.0854446823288368	-0.260394212041827	-0.0629494242109273	0.0162793293317121	0.0327453215608984	-0.0539847163881255	0.0173280222658717	-0.192212717507117	-0.153866020394520	-0.230556255530088	0.0300905122599986	0.0443808458881025	0.0358746534758690	-0.0563437695857233	0.0534892103372319	0.0182659068895867	-0.124557775025666	-0.256774840158536	0.218982254612155	0.0560141155277513	0.196990690458636	0.0130144173331093	0.0894061194452750	0.167797497878407	0.0777370534257149	-0.0672802225392640
-0.144324738590015	-0.255320438089263	-0.0414997720558434	0.0701469263369927	0.140324035446203	0.0268212060400066	-0.00538698328576651	0.0518146201386145	-0.0746133559723958	-0.103028999781255	-0.141979505696434	0.0461000001265089	-0.114528763387719	0.153588936343537	-0.0801237871354558	-0.205374225772484	-0.0675219119540231	-0.165597288343643	-0.225473994071898	0.0389725710189511	-0.0345731866527587	-0.203349870558503	0.109729466683963	0.230565616761678	-0.389443456532179	0.157611241892800	-0.177920765163407	-0.0712431195841665	-0.143076832613684	0.149277001255617	-0.164499445015399	-0.141472042305195	0.00342612534437147	0.0510604424300170	-0.00177380664094797	0.00666999260718908	-0.0884386665345932	-0.0375293204930190	-0.00680800594729908	-0.0760108508058814	-0.185397706052396	-0.174213596811597	-0.108084316546737	0.0993720674466042	0.0266405911832951	0.136621342778035	-0.236750116043325	0.134666615221371	-0.195322566789409	-0.171983725712704
-0.152694689663340	0.280500184317842	-0.0394847690471524	0.172333743296138	0.125854085999734	-0.0388109264734505	-0.104831925947214	-0.0950198906713307	0.0343092954040265	-0.281345480960497	0.132814174692093	0.0941681554976033	0.0347432791337106	0.0326057801199860	-0.0275013849662437	-0.0167656613756051	0.165905231697897	-0.0744149923679446	-0.101648519646223	0.158811806096238	0.0707569415442076	0.205330375112041	-0.0937334823177418	0.0633860692111581	-0.284452920313952	-0.0525840644474011	0.162281255352030	0.132976986908608	-0.00980982331264335	0.147502471908001	-0.116296942436107	-0.216135993513756	-0.000669902095183927	-0.0849220233902024	0.0230926146193833	0.00390466684431922	0.147099407176499	-0.192171917432566	-0.147592922786004	-0.0392300563929897	0.313390878698319	0.00624987859500843	-0.120806735862993	0.0437336364285944	0.0552096087270500	0.0515090388793305	0.0715791637260396	-0.0855861773588803	-0.0654447476088110	0.392446329258884
-0.151070554612373	-0.0697071220753835	0.0678662831192648	-0.189294018359507	0.0381454885669606	-0.0385742823523395	-0.281447066894741	-0.270674172570577	-0.250790802504930	0.0633827067393698	0.0845199726165661	0.117082987747355	-0.173278790812293	-0.0980234310516279	-0.0832546565657412	0.0542563878410992	0.0343694006593365	0.0434790377594069	0.0342207963671386	-0.241615032316593	0.0294935907538434	0.132566926994577	0.148211296380933	0.191146767357589	0.264153651972040	-0.0492643263802531	-0.229580226743860	-0.0209492210272232	-0.0612052274337584	-0.0739528132600985	0.120589735510965	-0.118505030350203	-0.115172546876558	-0.0851748044101156	0.118717928539447	0.124119497220750	0.0545347819289420	-0.209706053660959	-0.197714685762230	-0.104278014771679	0.00686888052639836	0.158031658453461	-0.0362788880760396	0.239031290492576	-0.0341883986772880	0.231486789695490	0.144077337147610	0.149890287891588	-0.0783245226857805	-0.0440923177552467
