-0.129564021220843	0.172185013594404	0.0358086596012844	-0.149033823814692	-0.0412647427947619	-0.0552010939381820	-0.118541133986129	0.156360098595291	-0.184631734872554	0.103893061332174	-0.189574204157172	-0.172382665034641	-0.309159905422986	-0.127129459368273	-0.174896621018236	-0.175954232072087	-0.272918526970613	0.0436521097647230	-0.105518210630376	0.00636267315125513	-0.0358851227289639	0.0389508354340340	0.00180362470786936	-0.0842978413433961	0.175482159384349	-0.0460095473110876	0.205281364813037	-0.00749813391304093	-0.135846673984420	-0.00961824686959681	-0.199992570418699	0.153131867183961	0.184437947767012	-0.112949215095177	-0.0341729439327625	0.223910585608401	-0.103076505349558	0.170353826097525	0.128459308164011	-0.0287527441259338	-0.173653519649931	-0.128913896717056	0.0239696040727917	-0.164916913828227	0.0804702744083638	-0.152543726115499	0.0492665039803662	-0.256352487425716	-0.0205012068637847	0.143202186605664
-0.176758474432801	-0.0545976597539314	-0.0911396412877869	0.0579911010798237	0.0568820325987380	0.0720637450895017	-0.0377926485931476	-0.146907031681879	0.409725358757439	0.243072978503190	-0.0341131873358763	-0.00626294761598720	0.160678951856410	0.180323828207978	0.0219023246444077	0.0467394777915089	0.0212529239650111	0.116735787689104	0.191337835392923	-0.0748808629130747	0.139372848573901	0.0242915855106073	0.0918414658917296	0.0246728465591702	0.00835515486822093	0.0788632332170369	0.279104682425270	0.0365494908360383	-0.185343102556362	-0.0869498675399065	-0.166392581114696	0.0860704279898401	-0.129514319202040	-0.170916187930681	0.201810455427914	-0.0396244843376750	0.0925043057350541	0.0188107266722993	0.147225202416459	0.0229774546661500	-0.155462880478995	-0.375286614819754	0.131261486092835	-0.0277839424272340	0.0646629556122787	-0.178248530415851	0.0231153379754168	0.144450971727781	0.0959749357719948	-0.129021673684335
-0.128890414034053	0.0221102441819065	0.213786359863764	-0.202551761816857	-0.0118194906002994	0.00302966698261756	0.0982385814099223	0.112309007813048	0.172554780013453	-0.0871541232895739	-0.217983194785554	0.0165592786630136	-0.0458747725574766	-0.00936328275235700	0.0580285111624308	0.123711949912356	0.0829439110875611	-0.371412527869783	-0.00448392206420843	0.0980495126909613	-0.149711327758908	-0.259086411311732	0.161222218531512	-0.197949033393645	-0.0566612238512561	0.0571162514435862	0.0423177192235102	0.184914939665171	-0.108441603094481	0.134829703794819	-0.0526468527100603	-0.152647357129228	-0.298499811794559	0.0554072854891253	-0.0680245983169216	0.354745886950618	-0.148517945941874	0.0886520628743821	0.114327189370630	0.137243173951318	0.0334878706021494	0.0154010181506128	-0.0977929743962830	0.122828987150578	-0.0452097250301615	-0.0105319369159833	0.106473476656911	0.184334585096480	0.0447422434910963	-0.0115601362446841
-0.134389829963662	-0.103572348650850	0.140006571691644	-0.167777944992804	-0.00933371023161590	-0.223957604262960	-0.00548553374330714	0.0551529961984151	-0.0518284840112917	-0.108169035029964	0.0107977467042275	-0.211360197940354	0.343819797347392	0.00424931152290693	0.273344345597442	-0.0463203954655589	-0.158929367303192	0.0857176335037887	0.135250105135214	-0.125160257498340	-0.115136176796558	-0.101491763531111	-0.0262866228161203	-0.0375873845368407	-0.0456558563996827	-0.248616661796098	0.0371585429812416	0.192447945967754	0.114974807113444	-0.250436137015245	0.0513206497656654	-0.0418613525721679	0.185048209168321	-0.197194309117001	0.205068936108065	0.0524074304693490	0.0870393856672521	-0.00980645707882506	0.0546726124140454	-0.127462496553670	0.148743994459943	0.122828425354608	-0.0813363532435827	0.225469364465374	0.206357516238635	-0.0929716867562542	0.147688669565834	-0.0675616023642070	0.120953932881270	0.0963459295821772
-0.150295453791727	-0.308437111985981	0.0330442186711676	-0.322248695656470	-0.0527171804603519	-0.0914894965733292	-0.227258380339540	0.105155110976274	0.195071953343654	-0.0764050786765446	0.0682296265166628	-0.0392965209929950	-0.0422381605275418	-0.260186958013743	-0.0132916999272835	-0.0564957899348047	-0.123926129938472	0.0678868850481340	-0.141382214216444	-0.0837544534433495	-0.125579439446841	-0.0409996829980753	-0.0125120162181835	0.128005660913145	-0.108547387697671	0.134221908123612	-0.162418495202003	-0.0706416592018880	0.0143733962117538	0.135644885807173	0.143696902189393	-0.160159566432083	0.102149182993921	-0.188532783847702	-0.138145705047256	-0.187816537126947	-0.219227520445664	-0.112908590593703	-0.125350841705456	0.0607001947254040	-0.141935601767623	-0.162499985749432	0.235867490249053	-0.0723034115280169	0.110041710234926	0.0163134466492584	0.0903985325009807	0.202408382115947	-0.108711958364915	-0.110536418952897
-0.134567286513274	0.128411965666487	-0.0583987008532708	0.126104290102820	0.306017710987103	-0.126718762288019	-0.00897086043453018	-0.0221507546298001	-0.0671529583168423	0.0577264000802192	-0.235838361286310	-0.0211745320819035	0.114123840602015	0.170501992335977	0.0690542431891629	-0.0518361109286808	-0.0945015734861063	0.0194891022549334	0.0809819094946715	-0.138480406580048	0.276172309325286	-0.142915639072530	0.0851219700053053	-0.0500978791215136	-0.138294148532751	0.0283405202102417	-0.0160106786387819	-0.130144864836343	0.125535406177471	0.0195003688307892	-0.205642465646307	-0.343317044271255	0.0593085467260053	-0.148961214784589	-0.344461718888239	-0.101306808770480	-0.199769851027735	-0.0520723034312879	0.140219885273736	-0.0201630355388854	0.0603873247120508	-0.0603750580409170	-0.0546003504886217	-0.0374205568766987	-0.0130750251817362	0.335848650252780	0.0268991556526784	-0.143321266780611	-0.0606063938760102	-0.0234765561923277
-0.111463706945442	0.000576427220725128	0.0579810294748648	-0.0677549263027872	-0.000896371068900123	-0.186190026331987	0.288573633552197	-0.0833081615625865	0.135887759506665	-0.114578851008668	0.185331745758203	0.239681558412158	-0.266038398320333	0.316790386251303	-0.163133122156659	0.0508285988835570	-0.198653081930255	0.161564205895471	-0.0285724367580233	-0.0705301112883501	-0.0532311406884088	0.100654911520524	0.136770287664251	0.167753160193209	-0.0393292522822410	-0.206292469210283	0.111061491871968	0.0825169521491783	0.0118241496501071	-0.0796533487594510	0.150712010798738	-0.0600850444246704	0.0646622480579204	0.120176988160441	0.128035883392284	0.0616141074566438	-0.188502978531014	-0.0235845244576643	0.215806963245002	-0.0635344403060370	-0.155670366104157	0.0542697823310245	0.0764101313590478	0.0741844864799700	-0.0605507030596684	0.225245602893715	-0.0275024025784802	0.127498125080237	-0.162823302467940	0.204548500158660
-0.143638275068000	-0.226858632740028	0.0383691323661862	0.218254516631246	-0.0245196260469648	-0.0725169831849913	-0.103734631112460	0.0920489068866064	-0.0865668444905097	0.126919974497523	-0.104638801026047	-0.170613800705813	-0.0542103324855594	0.290469342934837	-0.140302500546755	0.0336085783791926	0.0596156310585951	0.110404425164313	-0.0858756336072947	-0.121728026722520	-0.0725556696653445	0.180904680257768	0.126036899968908	0.239537750654704	0.185821735650412	0.0518214176592706	-0.0283728983227217	0.210124604069478	0.0938504604264299	-0.0206854026749540	0.161905871010259	0.153133653784764	-0.162363305020647	-0.141953074684052	-0.281818497455974	0.0847660921136055	-0.0575899614576808	0.0977138912421978	-0.0152645664588946	0.223996714714326	0.265332321624433	0.0755776408597495	0.00644476362804627	0.198535395472878	-0.0197205343127732	-0.145138688776420	0.0112905449467208	-0.0534907909265500	-0.167785799755791	-0.164609990074308
-0.164265684474263	0.0286086957096883	0.0469563629955066	0.165047075281163	-0.161117279346200	0.0273068265700270	0.261404041187723	-0.0784776316295489	-0.0687984324896855	0.0363198761198398	-0.0611186292658124	-0.00900734303157750	-0.0899406362471655	-0.243151119914942	-0.104383897935051	0.144945106000779	-0.160202427875153	-0.170223714583994	0.00909883214030852	0.135866307344284	0.0277645505685766	-0.117782507007745	-0.0512918496410790	0.144883659536747	-0.00138021193470533	0.0965133801272389	0.131136608632980	0.0679496512477159	0.184358611007083	-0.292993490882494	0.0886348208793647	-0.253068757315123	0.0538440916901726	0.104679989326045	-0.105225678372231	-0.207962018219889	0.104074096317658	-0.0706122687255332	-0.0550025138911904	-0.0694564662031034	-0.176513208682166	-0.213777563852490	-0.0906094604890898	0.240409467774756	-0.179809206178430	-0.250351213486717	0.159124830744922	-0.128918786763982	-0.103693184010195	-0.125894414581256
-0.144641258200904	0.285732890907722	0.175421830374897	-0.0825271971485294	0.300460812190038	-0.0911951505031140	-0.167384748962455	-0.0367615459053719	0.0209890781735640	-0.0860856825813977	-0.0370531950369375	0.216036954164493	0.221161887912000	0.0453676283390148	0.210353467364808	-0.138956634322989	-0.0569075538594137	0.0526695963017203	-0.0498079110407879	0.0730207907606484	-0.0482506026083620	-0.0531647151075156	0.0180128639687039	0.142323982476938	-0.0293264066049255	0.190829492106068	0.0131865454943530	0.0699157259504048	-0.0412979795924805	0.106452477620387	0.00655420753467426	0.175335466585092	-0.00191148546444631	0.332324621153005	-0.0100653874554678	-0.146190139824232	-0.168305187626425	0.0945177702004735	-0.0560978146273669	-0.140756149498731	0.0354636721117803	0.00775804297412748	0.118124655271685	0.119144540158200	-0.0709257785207822	-0.342678841095794	-0.173564389330478	-0.0872743471542321	-0.229029255079522	0.0385486081803217
