-0.145978857834583	0.0258697224908126	0.0632297102718864	-0.100896673391940	-0.266911951859933	-0.0694865381466739	-0.114084953439254	0.0297869160787073	-0.159165001813962	-0.167756701868831	-0.0507071456421219	-0.0754445088487199	0.109632843840360	0.227765072259772	-0.0241759254185499	-0.130810943532881	-0.180097348393341	0.107465174692298	0.129717034062045	-0.000864261793104462	0.0571918763571037	-0.0594115038719896	-0.0207621395525000	0.0172085615225383	-0.0701732149740869	0.268621338215890	-0.298754547005110	-0.162991880784264	-0.0236405427310028	0.268220207523205	-0.123836580918336	0.133478366894602	-0.169296520423303	0.0527358423621602	-0.217252826890581	-0.0378817572611507	0.121823034018463	-0.150714892325900	-0.135572194101320	-0.268241202934792	0.0156285878590600	-0.0758174241501403	0.0553727586177770	0.0929222987603533	0.00880660469648621	0.341674777789358	-0.120068755947310	-0.00584512894864890	0.0798445982652440	-0.0184657373157365
-0.159359967040000	-0.121892845413419	-0.0218302238124485	-0.110092623212265	0.127365933495278	0.156663304302743	-0.298311996923607	0.185340534837819	-0.101857447985347	-0.00753663816594897	-0.0262973366592856	0.131230027225617	0.000605550609965672	0.280745724159832	-0.203411567268552	-0.182301303075447	0.142376483369745	0.0166191036456352	-0.0984065054889555	-0.135950915329974	0.136441586521631	0.317356668047771	-0.130340760654669	-0.0166346036583419	0.0762116962566659	0.0690546932971905	0.123516904976182	-0.0138184529608307	0.0222256756526661	-0.125205554806710	-0.129152918486671	-0.164833550483572	0.0820077260742586	0.228129024956221	-0.0649686394026875	0.00274400566096930	-0.163216759979536	-0.165716897381798	0.0369319784541841	0.00824276616079859	0.161832434732660	0.0357073154416668	0.0320469818899446	0.0689429148750460	0.0199941194102995	-0.173973441991947	0.0176832299358020	0.180850334663666	0.262768032888823	-0.213085998570080
-0.122275908831983	0.215055591371043	0.0132217549477992	-0.0566945426597463	-0.0215947237073001	-0.000681289489070371	-0.0115593906745290	-0.139806174392519	0.0374139401537694	-0.00490739152412244	-0.0246689069486003	-0.173489702445863	-0.0953746256745694	-0.0680118261203705	-0.0410986774330947	0.217847502773637	0.0330209327291609	0.119523713024573	0.100655920129375	0.0256199125555270	0.0797113043640926	0.235627060648139	0.334930989601026	0.228565747594707	0.0505037964427471	-0.312629349164572	0.103474312995948	0.0987152452336841	-0.0367396752320117	-0.0895282617858867	-0.0956719396431399	-0.162012794840801	-0.329687841946049	0.130984767186376	0.104309001504083	0.204082845210868	-0.0374170461690878	-0.284433301356223	-0.221261276368540	-0.0792672130961602	0.0200805269371674	-0.0893370375056061	0.0414208894676312	-0.00512601581474722	-0.0966672746427719	0.0662083286227108	-0.0461389951233358	-0.150269743831640	0.174009905332853	0.0867901453535554
-0.120583584140196	0.123123246908970	-0.113236726178871	-0.118844777655132	-0.0587311115732944	-0.164460856761699	0.0404989439695359	0.165728345203518	0.130790050173152	-0.169547784594918	-0.154119258965749	0.0174161643613321	0.0926825630394728	-0.146052631320875	0.178351175227732	0.0267488372904336	-0.0143503608090955	0.0938179665452855	-0.0645608659237279	0.0281635407073714	-0.0457596854777544	0.163240963852922	-0.111823374740750	0.394681655120170	-0.184109974678029	0.0459166984140768	-0.0675159416879313	0.189726097289459	0.293169423656974	0.0970877951048670	-0.0639875308796224	0.113976447851443	0.153989634310974	-0.116772966814034	0.195408562240871	0.151720886130808	-0.150283244481148	0.00707202945127888	0.0940678912688479	0.202717203693002	0.167938265777940	0.203844723159548	0.0943373578570259	0.189307139988409	0.0604383023958017	0.179327770597082	-0.000499152021423107	0.168866928636495	0.0173381438934359	-0.0337281786542708
-0.132186805263448	-0.0817818850919721	0.0696941465515023	0.0668257504525963	-0.0988875523807104	0.0513938465189379	-0.249478968663990	-0.139799047755908	0.0675847794003861	0.289279541250129	0.205450732756427	0.105753975483248	0.0225582144455981	-0.0498318897125779	0.364218008978304	-0.154048592637643	-0.0143506247557528	0.125722694928398	0.113087400888179	0.0282679075322580	-0.0643583609857837	0.0549312320093644	0.0199564623117313	0.0227884872358173	-0.0988271062083620	0.103065368220608	0.180216885070059	0.100009555444854	0.0341044190238717	0.0144549497432948	0.0646549523430159	-0.186173830927529	0.106886704395998	0.0238387798730570	-0.165686465334081	0.0829080094393240	-0.282571834345470	0.0877837981089564	0.0255364991166519	-0.0560651887152829	-0.295169362911047	0.0627945891580960	0.134824459036252	-0.149658860672215	0.199440048424059	0.259728793854964	0.0855278674096095	-0.177162321042388	0.122092536500841	0.0194005487394064
-0.136945719155346	0.0717877853974695	-0.0793297824844907	0.212036061807678	0.137300184076614	0.220437123117651	0.110721835267181	0.127766539300734	-0.154920074582603	0.178050183593253	0.0931355729414521	-0.0586819448866534	-0.00135744596720824	0.0588702485594241	0.195239251132313	-0.0887406927136145	-0.0348038693053229	-0.0451374300665090	-0.198474057026707	-0.284499599237240	0.0859298217427292	-0.108468981421786	-0.0710568293094935	-0.0942414593707863	0.201463097733545	-0.0886495158625768	-0.0575994664684563	0.168030406536401	0.168896339322077	0.0505779073957414	-0.0238004417379000	-0.118657611292876	-0.00628448796108938	-0.221140142064562	0.169508176684381	-0.00454405172954757	0.0706426581969465	0.0108467479840695	-0.242070752419781	-0.0374470350764315	0.0707610614303365	0.0213686275241679	-0.163803804466037	-0.0136948873435682	-0.283429152500685	0.345462639575001	-0.0106166258038392	-0.0190542193004914	0.0266305447122200	-0.230203480530987
-0.129429847080810	-0.252240417402096	-0.144700916232949	0.0396869341249817	-0.0736177221585339	0.187649492982648	-0.0118477299733394	0.0351789013918271	0.145435445442238	-0.0343448889388493	-0.102191356283943	-0.128671872955845	0.201829857752796	0.00211936996463020	0.184751829205659	-0.118162910157799	-0.130789796596672	-0.112378456793652	-0.133203539013293	0.144521416644051	-0.00389443405390579	0.158336566327082	-0.0344740433611061	0.251388048768591	-0.109828773489654	-0.355610681449412	-0.0385740851721281	-0.211605904970187	0.0171752153501057	-0.172295257981893	0.0345674444547317	0.207112175424527	-0.118919169060859	0.0493118693318329	-0.0854177844104889	-0.145651009484358	0.0971223702984851	0.160470428918276	-0.177282832096306	-0.155937556375412	-0.0562569426099447	0.0805121045186115	-0.125242500172024	-0.104062045450284	0.150750275273176	-0.130901846462816	-0.0138752007134039	-0.0922654857375368	-0.0550965274404266	-0.276522644213020
-0.160177443620640	-0.0356536851450366	-0.0618248772825216	0.0154517217930609	-0.0729534476941530	-0.0439272684044519	0.0261310818601766	0.196473240359647	0.110256986139505	-0.0114306941235387	0.187549359824190	-0.0688316394114929	-0.148648288514609	0.0494705023510587	0.258582328696768	0.0290956333415840	-0.174211401695729	-0.209915864814652	-0.111017373761619	0.0758493877695326	0.110200080500105	0.0314969444796640	0.0603644345360338	-0.257612298667242	-0.152338787596446	0.109426534852638	0.177700661544818	0.198035704757452	-0.191147128940989	0.0355628544107988	-0.153752819594980	0.194779765642889	0.00294010456131248	-0.115576157499956	0.168250851077655	-0.0572955197980663	0.0688237473656495	-0.314160056306658	-0.0260704945520257	-0.116574950286468	0.0113809842033116	0.0924809780892750	0.388638178129787	-0.0650110815682365	-0.0179902068565962	-0.232768121685377	-0.102439716733220	-0.00403598648550686	-0.0694622250133181	-0.0240203501921388
-0.136716845905160	-0.0644939124114583	-0.194326156396272	-0.0362305654099037	0.00740655687088048	-0.275566353483452	-0.0368436024470536	0.153683680753565	0.00834426268880876	0.111793168209045	0.0324109955404194	0.0856284905548548	-0.0844935061551170	0.0736391238592768	-0.174129395640838	0.168693685919709	-0.319679868323543	-0.231513978618625	0.0515991952813201	0.0764866744457501	0.0510985544321719	-0.237284735280141	0.116130309804380	-0.127302876020887	-0.0901994866286968	-0.159976521964243	0.0235651503620200	-0.243999035923998	0.221081061233968	-0.131081053707772	-0.258677370022113	-0.0395503652245209	0.0915492148589542	0.123760791435945	0.115119600364816	0.0807319978094999	-0.179457535722628	0.120479296369213	0.156561213630144	-0.146931331833724	-0.110197131833212	0.128251277331553	-0.137838724447988	0.0919710771310688	-0.120188945062764	0.114564464266367	0.101170196029699	-0.0814053085283100	0.157252809331134	0.0452226389198074
-0.144041087127359	-0.0911650266376216	0.130814123400509	0.0816840893510578	0.00916442740005640	-0.0296499694470198	0.120010343678726	0.0746782467769034	0.0669054538601974	-0.123624613251616	0.0147619272728732	0.429767710388021	-0.00377502110165583	0.177238231428851	-0.0253641029218947	-0.0875874612289694	-0.216995411500122	-0.192337896954314	0.204802828158046	-0.0704795124306260	0.00680665897204464	-0.0672625802176624	0.274546367935700	0.255592665481149	0.00590209861114928	0.0600261899415712	0.00576697165221390	0.141195323106810	0.00881940530157093	-0.136693934323507	0.140733563569562	-0.0423720615449056	-0.0593164502116191	-0.156211921227521	-0.113278291749781	0.154729309524759	0.0730099804189604	-0.0371571836115235	0.175657132980054	0.193398638297390	0.0123005187803680	-0.266787444602121	-0.0550821673876109	-0.112882482522515	-0.0443223107541343	-0.0332907880381921	-0.241596555968802	-0.0685238552837756	-0.0354058205610318	-0.217711963968623
